20:36:30;0.05085066; -0.01643563; 0.01232705; 0.99849500
20:36:30;0.05071996; -0.01616560; 0.01239723; 0.99850510
20:36:30;0.05094562; -0.01579695; 0.01245702; 0.99849880
20:36:30;0.05144130; -0.01529329; 0.01239155; 0.99848200
20:36:30;0.05158447; -0.01537955; 0.01223548; 0.99847530
20:36:30;0.05174950; -0.01535748; 0.01211727; 0.99846850
20:36:30;0.05181716; -0.01548146; 0.01184597; 0.99846640
20:36:30;0.05176501; -0.01566315; 0.01155101; 0.99846970
20:36:30;0.05177713; -0.01591660; 0.01139684; 0.99846680
20:36:30;0.05185507; -0.01589042; 0.01135819; 0.99846360
20:36:30;0.05183534; -0.01571306; 0.01128739; 0.99846820
20:36:30;0.05172252; -0.01563907; 0.01132617; 0.99847470
20:36:30;0.05168617; -0.01538342; 0.01143628; 0.99847940
20:36:30;0.05153276; -0.01529391; 0.01153375; 0.99848760
20:36:30;0.05140486; -0.01519277; 0.01163795; 0.99849450
20:36:30;0.05130706; -0.01524417; 0.01165028; 0.99849860
20:36:30;0.05137196; -0.01530630; 0.01178223; 0.99849280
20:36:30;0.05135586; -0.01539594; 0.01175843; 0.99849240
20:36:30;0.05117089; -0.01573383; 0.01188758; 0.99849520
20:36:30;0.05106520; -0.01583249; 0.01184353; 0.99849960
20:36:30;0.05098963; -0.01581310; 0.01184803; 0.99850370
20:36:30;0.05097179; -0.01584979; 0.01193955; 0.99850290
20:36:30;0.05084991; -0.01581940; 0.01216245; 0.99850700
20:36:30;0.05080286; -0.01583798; 0.01201288; 0.99851080
20:36:30;0.05056989; -0.01567939; 0.01217835; 0.99852310
20:36:30;0.05041238; -0.01572267; 0.01245468; 0.99852710
20:36:30;0.05039585; -0.01603323; 0.01249895; 0.99852240
20:36:30;0.05053081; -0.01627295; 0.01244373; 0.99851240
20:36:30;0.05048616; -0.01664247; 0.01131845; 0.99852200
20:36:30;0.05036632; -0.01652239; 0.01118088; 0.99853160
20:36:30;0.05044481; -0.01650746; 0.01125454; 0.99852690
20:36:30;0.05064027; -0.01625613; 0.01127519; 0.99852100
20:36:30;0.05086165; -0.01578736; 0.01138991; 0.99851600
20:36:30;0.05128647; -0.01530182; 0.01156411; 0.99849970
20:36:30;0.05124579; -0.01543524; 0.01162391; 0.99849900
20:36:31;0.05117336; -0.01564668; 0.01168778; 0.99849880
20:36:31;0.05097748; -0.01608346; 0.01153359; 0.99850370
20:36:31;0.05067072; -0.01627323; 0.01146849; 0.99851700
20:36:31;0.05012870; -0.01670701; 0.01192882; 0.99853180
20:36:31;0.04964356; -0.01693823; 0.01194024; 0.99855200
20:36:31;0.04940355; -0.01684864; 0.01161687; 0.99856930
20:36:31;0.04922435; -0.01686284; 0.01155650; 0.99857840
20:36:31;0.04918926; -0.01672614; 0.01157986; 0.99858220
20:36:31;0.04935769; -0.01663182; 0.01164852; 0.99857480
20:36:31;0.04988559; -0.01592620; 0.01142317; 0.99856260
20:36:31;0.05032315; -0.01566162; 0.01137230; 0.99854530
20:36:31;0.05068843; -0.01551400; 0.01112260; 0.99853210
20:36:31;0.05088929; -0.01558132; 0.01092116; 0.99852290
20:36:31;0.05109537; -0.01568118; 0.01067923; 0.99851360
20:36:31;0.05136551; -0.01580133; 0.01007782; 0.99850400
20:36:31;0.05144600; -0.01578442; 0.00996105; 0.99850120
20:36:31;0.05157124; -0.01566454; 0.00993531; 0.99849690
20:36:31;0.05153304; -0.01558386; 0.01005831; 0.99849900
20:36:31;0.05158840; -0.01531163; 0.01005124; 0.99850050
20:36:31;0.05146526; -0.01520956; 0.01019085; 0.99850700
20:36:31;0.05142711; -0.01519206; 0.01022378; 0.99850890
20:36:31;0.05132941; -0.01536164; 0.01024745; 0.99851100
20:36:31;0.05154046; -0.01546775; 0.01031525; 0.99849780
20:36:31;0.05170544; -0.01570596; 0.01020110; 0.99848680
20:36:31;0.05194153; -0.01568522; 0.01014464; 0.99847530
20:36:31;0.05202251; -0.01562002; 0.01022844; 0.99847140
20:36:31;0.05218658; -0.01536601; 0.01036822; 0.99846520
20:36:31;0.05230908; -0.01529443; 0.01040173; 0.99845960
20:36:31;0.05238385; -0.01529993; 0.01044938; 0.99845500
20:36:31;0.05270826; -0.01531151; 0.01056125; 0.99843660
20:36:31;0.05265063; -0.01554560; 0.01071166; 0.99843450
20:36:31;0.05245073; -0.01567819; 0.01099909; 0.99843980
20:36:31;0.05237151; -0.01593703; 0.01113433; 0.99843840
20:36:31;0.05244432; -0.01615522; 0.01125126; 0.99842980
20:36:31;0.05227064; -0.01663788; 0.01059935; 0.99843800
20:36:31;0.05237353; -0.01656612; 0.01058499; 0.99843410
20:36:31;0.05252192; -0.01655156; 0.01061760; 0.99842610
20:36:31;0.05305233; -0.01629033; 0.01083101; 0.99840000
20:36:31;0.05339968; -0.01599471; 0.01092634; 0.99838530
20:36:31;0.05396537; -0.01570799; 0.01137306; 0.99835450
20:36:31;0.05394638; -0.01580359; 0.01160374; 0.99835130
20:36:31;0.05395531; -0.01604665; 0.01160248; 0.99834700
20:36:31;0.05389103; -0.01636649; 0.01151582; 0.99834630
20:36:31;0.05385887; -0.01669383; 0.01143451; 0.99834350
20:36:31;0.05359710; -0.01715183; 0.01185258; 0.99834500
20:36:31;0.05326809; -0.01729674; 0.01182972; 0.99836030
20:36:31;0.05289833; -0.01729715; 0.01149622; 0.99838380
20:36:31;0.05258919; -0.01712981; 0.01151408; 0.99840300
20:36:31;0.05239292; -0.01683904; 0.01154447; 0.99841770
20:36:31;0.05246596; -0.01631867; 0.01181021; 0.99841950
20:36:32;0.05270555; -0.01603490; 0.01165548; 0.99841330
20:36:32;0.05288053; -0.01602790; 0.01145528; 0.99840640
20:36:32;0.05293408; -0.01602433; 0.01126374; 0.99840590
20:36:32;0.05299906; -0.01601762; 0.01091996; 0.99840640
20:36:32;0.05301638; -0.01611389; 0.01058299; 0.99840750
20:36:32;0.05301176; -0.01609782; 0.01041152; 0.99840990
20:36:32;0.05303090; -0.01576137; 0.01032480; 0.99841510
20:36:32;0.05311164; -0.01568776; 0.01034735; 0.99841180
20:36:32;0.05302862; -0.01534303; 0.01044661; 0.99842050
20:36:32;0.05297795; -0.01525012; 0.01055770; 0.99842340
20:36:32;0.05287590; -0.01512829; 0.01056448; 0.99843070
20:36:32;0.05282043; -0.01540493; 0.01057876; 0.99842920
20:36:32;0.05282535; -0.01553413; 0.01056713; 0.99842700
20:36:32;0.05277865; -0.01582295; 0.01055491; 0.99842510
20:36:32;0.05272657; -0.01601369; 0.01043475; 0.99842600
20:36:32;0.05271106; -0.01623305; 0.01042460; 0.99842350
20:36:32;0.05276128; -0.01623405; 0.01044266; 0.99842050
20:36:32;0.05282462; -0.01615802; 0.01042780; 0.99841860
20:36:32;0.05291216; -0.01598588; 0.01046523; 0.99841640
20:36:32;0.05295419; -0.01585389; 0.01060337; 0.99841480
20:36:32;0.05287392; -0.01554590; 0.01050795; 0.99842490
20:36:32;0.05263697; -0.01543421; 0.01093685; 0.99843450
20:36:32;0.05239100; -0.01560427; 0.01102538; 0.99844380
20:36:32;0.05249241; -0.01555962; 0.01098598; 0.99843970
20:36:32;0.05255844; -0.01586864; 0.01080120; 0.99843340
20:36:32;0.05276730; -0.01607254; 0.01037932; 0.99842360
20:36:32;0.05317122; -0.01598836; 0.01037999; 0.99840340
20:36:32;0.05345809; -0.01582481; 0.01048248; 0.99838970
20:36:32;0.05369876; -0.01577957; 0.01075933; 0.99837460
20:36:32;0.05392945; -0.01576404; 0.01068422; 0.99836310
20:36:32;0.05415363; -0.01594746; 0.01098889; 0.99834480
20:36:32;0.05446225; -0.01604857; 0.01107402; 0.99832550
20:36:32;0.05465454; -0.01624999; 0.01096400; 0.99831290
20:36:32;0.05464789; -0.01626810; 0.01113224; 0.99831110
20:36:32;0.05457287; -0.01630560; 0.01154508; 0.99830990
20:36:32;0.05404523; -0.01637099; 0.01161866; 0.99833670
20:36:32;0.05389007; -0.01630344; 0.01146636; 0.99834790
20:36:32;0.05359089; -0.01629176; 0.01153670; 0.99836340
20:36:32;0.05337008; -0.01627484; 0.01160242; 0.99837480
20:36:32;0.05337366; -0.01606034; 0.01188204; 0.99837480
20:36:32;0.05370191; -0.01606942; 0.01199507; 0.99835560
20:36:32;0.05381844; -0.01608013; 0.01208500; 0.99834810
20:36:32;0.05417619; -0.01636945; 0.01208440; 0.99832410
20:36:32;0.05428492; -0.01670143; 0.01191704; 0.99831470
20:36:32;0.05448932; -0.01699520; 0.01176636; 0.99830040
20:36:32;0.05485347; -0.01743202; 0.01156825; 0.99827520
20:36:32;0.05480320; -0.01747216; 0.01151382; 0.99827790
20:36:32;0.05487630; -0.01727539; 0.01163484; 0.99827580
20:36:32;0.05486277; -0.01698696; 0.01183850; 0.99827920
20:36:32;0.05489783; -0.01668330; 0.01188825; 0.99828170
20:36:33;0.05487921; -0.01635182; 0.01212109; 0.99828550
20:36:33;0.05494902; -0.01633859; 0.01223064; 0.99828050
20:36:33;0.05503630; -0.01640873; 0.01220716; 0.99827480
20:36:33;0.05513863; -0.01653037; 0.01215166; 0.99826790
20:36:33;0.05513787; -0.01668767; 0.01220325; 0.99826470
20:36:33;0.05535643; -0.01691923; 0.01197800; 0.99825140
20:36:33;0.05546416; -0.01696256; 0.01195970; 0.99824490
20:36:33;0.05541509; -0.01692751; 0.01201621; 0.99824760
20:36:33;0.05550973; -0.01651077; 0.01217413; 0.99824740
20:36:33;0.05576713; -0.01647226; 0.01215438; 0.99823400
20:36:33;0.05581688; -0.01632839; 0.01232484; 0.99823150
20:36:33;0.05551973; -0.01640992; 0.01291149; 0.99823920
20:36:33;0.05562286; -0.01664660; 0.01282540; 0.99823060
20:36:33;0.05533419; -0.01697757; 0.01229153; 0.99824790
20:36:33;0.05510299; -0.01729622; 0.01171647; 0.99826210
20:36:33;0.05495309; -0.01743128; 0.01145570; 0.99827100
20:36:33;0.05494538; -0.01707230; 0.01173434; 0.99827440
20:36:33;0.05494203; -0.01653288; 0.01185622; 0.99828230
20:36:33;0.05483209; -0.01590886; 0.01210170; 0.99829550
20:36:33;0.05459226; -0.01547989; 0.01218389; 0.99831440
20:36:33;0.05452916; -0.01531547; 0.01213848; 0.99832090
20:36:33;0.05427224; -0.01579073; 0.01174421; 0.99833210
20:36:33;0.05418400; -0.01608090; 0.01124498; 0.99833820
20:36:33;0.05423094; -0.01617613; 0.01116836; 0.99833480
20:36:33;0.05418243; -0.01635945; 0.01113744; 0.99833490
20:36:33;0.05385117; -0.01619779; 0.01104225; 0.99835650
20:36:33;0.05338536; -0.01577137; 0.01041866; 0.99839510
20:36:33;0.05298493; -0.01571714; 0.01041810; 0.99841730
20:36:33;0.05277512; -0.01550559; 0.01045924; 0.99843130
20:36:33;0.05282148; -0.01530060; 0.01042776; 0.99843230
20:36:33;0.05292869; -0.01521806; 0.01033132; 0.99842890
20:36:33;0.05362654; -0.01522466; 0.00990213; 0.99839590
20:36:33;0.05389901; -0.01547427; 0.00959600; 0.99838040
20:36:33;0.05406526; -0.01583013; 0.00931877; 0.99836840
20:36:33;0.05416482; -0.01596600; 0.00913202; 0.99836260
20:36:33;0.05428872; -0.01607118; 0.00898536; 0.99835550
20:36:33;0.05430429; -0.01587474; 0.00883547; 0.99835910
20:36:33;0.05447562; -0.01573553; 0.00882557; 0.99835200
20:36:33;0.05439030; -0.01552520; 0.00891767; 0.99835930
20:36:33;0.05443345; -0.01555338; 0.00897654; 0.99835590
20:36:33;0.05451900; -0.01554839; 0.00896716; 0.99835140
20:36:33;0.05490792; -0.01576740; 0.00897093; 0.99832650
20:36:33;0.05495459; -0.01604131; 0.00901807; 0.99831930
20:36:33;0.05493357; -0.01619589; 0.00896358; 0.99831840
20:36:33;0.05494972; -0.01622535; 0.00899352; 0.99831680
20:36:33;0.05510390; -0.01632036; 0.00887868; 0.99830780
20:36:33;0.05535495; -0.01620277; 0.00894442; 0.99829510
20:36:33;0.05555706; -0.01616995; 0.00911419; 0.99828300
20:36:33;0.05566834; -0.01599791; 0.00904313; 0.99828020
20:36:33;0.05563837; -0.01590611; 0.00908776; 0.99828280
20:36:33;0.05548659; -0.01586243; 0.00932147; 0.99828980
20:36:34;0.05562870; -0.01614262; 0.00954945; 0.99827530
20:36:34;0.05544530; -0.01625574; 0.00927344; 0.99828620
20:36:34;0.05538788; -0.01637636; 0.00860781; 0.99829350
20:36:34;0.05538521; -0.01635403; 0.00853607; 0.99829470
20:36:34;0.05530732; -0.01627639; 0.00855847; 0.99830000
20:36:34;0.05543488; -0.01599560; 0.00879770; 0.99829540
20:36:34;0.05614860; -0.01545564; 0.00929109; 0.99825950
20:36:34;0.05624142; -0.01549846; 0.00954560; 0.99825130
20:36:34;0.05603797; -0.01599037; 0.00958790; 0.99825450
20:36:34;0.05587346; -0.01636667; 0.00954376; 0.99825810
20:36:34;0.05560701; -0.01695136; 0.00953571; 0.99826320
20:36:34;0.05539278; -0.01766131; 0.00961912; 0.99826210
20:36:34;0.05535113; -0.01763772; 0.00981861; 0.99826290
20:36:34;0.05515566; -0.01743106; 0.00986724; 0.99827690
20:36:34;0.05499564; -0.01724831; 0.00968931; 0.99829060
20:36:34;0.05502763; -0.01698867; 0.00957183; 0.99829440
20:36:34;0.05516202; -0.01641875; 0.00948739; 0.99829730
20:36:34;0.05537969; -0.01618352; 0.00949407; 0.99828910
20:36:34;0.05552993; -0.01601623; 0.00929461; 0.99828540
20:36:34;0.05581813; -0.01598362; 0.00911274; 0.99827150
20:36:34;0.05611863; -0.01613959; 0.00892621; 0.99825380
20:36:34;0.05624468; -0.01653787; 0.00848838; 0.99824390
20:36:34;0.05616745; -0.01682076; 0.00833054; 0.99824490
20:36:34;0.05602240; -0.01679211; 0.00827062; 0.99825390
20:36:34;0.05594970; -0.01675253; 0.00820797; 0.99825930
20:36:34;0.05589046; -0.01662695; 0.00830745; 0.99826390
20:36:34;0.05563754; -0.01647364; 0.00836209; 0.99828010
20:36:34;0.05551092; -0.01634747; 0.00841181; 0.99828880
20:36:34;0.05536555; -0.01643446; 0.00842713; 0.99829540
20:36:34;0.05538191; -0.01655824; 0.00848807; 0.99829190
20:36:34;0.05534090; -0.01670242; 0.00856670; 0.99829110
20:36:34;0.05524360; -0.01692538; 0.00852342; 0.99829300
20:36:34;0.05513468; -0.01692588; 0.00859238; 0.99829850
20:36:34;0.05509811; -0.01692404; 0.00863809; 0.99830010
20:36:34;0.05524508; -0.01693468; 0.00861735; 0.99829200
20:36:34;0.05526133; -0.01683904; 0.00859585; 0.99829290
20:36:34;0.05537160; -0.01660751; 0.00863613; 0.99829040
20:36:34;0.05530223; -0.01622704; 0.00862702; 0.99830040
20:36:34;0.05510857; -0.01618642; 0.00888514; 0.99830970
20:36:34;0.05474509; -0.01612312; 0.00910873; 0.99832860
20:36:34;0.05464505; -0.01622857; 0.00921275; 0.99833140
20:36:34;0.05445980; -0.01658776; 0.00881921; 0.99833920
20:36:34;0.05452432; -0.01666858; 0.00839524; 0.99833800
20:36:34;0.05475245; -0.01670691; 0.00839647; 0.99832490
20:36:34;0.05517028; -0.01671143; 0.00849566; 0.99830100
20:36:34;0.05552750; -0.01660710; 0.00855997; 0.99828240
20:36:34;0.05600021; -0.01607130; 0.00882165; 0.99826230
20:36:34;0.05604694; -0.01605759; 0.00898380; 0.99825860
20:36:34;0.05609126; -0.01619567; 0.00911332; 0.99825270
20:36:35;0.05609258; -0.01642844; 0.00901195; 0.99824970
20:36:35;0.05608084; -0.01662204; 0.00900547; 0.99824710
20:36:35;0.05578545; -0.01690816; 0.00951309; 0.99825430
20:36:35;0.05545726; -0.01695250; 0.00956347; 0.99827130
20:36:35;0.05514221; -0.01689814; 0.00931497; 0.99829200
20:36:35;0.05485645; -0.01684765; 0.00906268; 0.99831100
20:36:35;0.05472649; -0.01666472; 0.00924003; 0.99831960
20:36:35;0.05472362; -0.01636845; 0.00954874; 0.99832170
20:36:35;0.05494929; -0.01604527; 0.00948428; 0.99831520
20:36:35;0.05508652; -0.01604050; 0.00939530; 0.99830850
20:36:35;0.05516482; -0.01612750; 0.00938543; 0.99830280
20:36:35;0.05516982; -0.01622887; 0.00934023; 0.99830130
20:36:35;0.05505006; -0.01633345; 0.00927297; 0.99830690
20:36:35;0.05507495; -0.01665428; 0.00924186; 0.99830060
20:36:35;0.05502838; -0.01661714; 0.00934025; 0.99830280
20:36:35;0.05491781; -0.01663890; 0.00945499; 0.99830750
20:36:35;0.05461049; -0.01649550; 0.00966785; 0.99832470
20:36:35;0.05445431; -0.01656277; 0.00975677; 0.99833120
20:36:35;0.05441810; -0.01659429; 0.01000330; 0.99833020
20:36:35;0.05445817; -0.01667152; 0.01005511; 0.99832620
20:36:35;0.05452057; -0.01674144; 0.01004162; 0.99832170
20:36:35;0.05472371; -0.01689087; 0.00996756; 0.99830890
20:36:35;0.05465242; -0.01698689; 0.00995406; 0.99831130
20:36:35;0.05469575; -0.01678809; 0.00974754; 0.99831430
20:36:35;0.05473071; -0.01663584; 0.00970888; 0.99831530
20:36:35;0.05470992; -0.01646581; 0.00976471; 0.99831880
20:36:35;0.05470318; -0.01630836; 0.00973327; 0.99832210
20:36:35;0.05470827; -0.01609785; 0.00974446; 0.99832500
20:36:35;0.05466032; -0.01563687; 0.00975498; 0.99833490
20:36:35;0.05434288; -0.01557691; 0.01020502; 0.99834870
20:36:35;0.05424104; -0.01573516; 0.01017696; 0.99835200
20:36:35;0.05445671; -0.01607085; 0.01017256; 0.99833500
20:36:35;0.05442154; -0.01626115; 0.00997071; 0.99833580
20:36:35;0.05461074; -0.01645245; 0.00931925; 0.99832870
20:36:35;0.05486396; -0.01642771; 0.00947441; 0.99831370
20:36:35;0.05523170; -0.01629963; 0.00964325; 0.99829390
20:36:35;0.05566071; -0.01595895; 0.00985730; 0.99827360
20:36:35;0.05607062; -0.01571013; 0.00991046; 0.99825400
20:36:35;0.05638885; -0.01575552; 0.01009267; 0.99823360
20:36:35;0.05648103; -0.01594100; 0.01011194; 0.99822520
20:36:35;0.05650532; -0.01622760; 0.00996427; 0.99822070
20:36:35;0.05637075; -0.01648591; 0.00992536; 0.99822440
20:36:35;0.05637551; -0.01666400; 0.01014094; 0.99821910
20:36:35;0.05577018; -0.01675570; 0.01046132; 0.99824820
20:36:35;0.05557669; -0.01669536; 0.01015924; 0.99826310
20:36:35;0.05543119; -0.01655714; 0.01014044; 0.99827370
20:36:35;0.05523166; -0.01649390; 0.01013946; 0.99828580
20:36:35;0.05537540; -0.01626363; 0.01029462; 0.99828000
20:36:35;0.05592318; -0.01592821; 0.01029980; 0.99825490
20:36:35;0.05621666; -0.01580941; 0.01031868; 0.99824010
20:36:36;0.05638473; -0.01588815; 0.01023495; 0.99823020
20:36:36;0.05642669; -0.01604243; 0.01014998; 0.99822630
20:36:36;0.05631967; -0.01625765; 0.01000457; 0.99823030
20:36:36;0.05617476; -0.01649697; 0.00983317; 0.99823620
20:36:36;0.05619445; -0.01641389; 0.00983851; 0.99823640
20:36:36;0.05606325; -0.01630107; 0.00990500; 0.99824500
20:36:36;0.05605735; -0.01613388; 0.00993695; 0.99824760
20:36:36;0.05584181; -0.01594631; 0.01005737; 0.99826160
20:36:36;0.05567630; -0.01580271; 0.01011875; 0.99827250
20:36:36;0.05577592; -0.01591543; 0.01021884; 0.99826410
20:36:36;0.05579757; -0.01607352; 0.01022033; 0.99826040
20:36:36;0.05598168; -0.01612601; 0.01020977; 0.99824940
20:36:36;0.05612610; -0.01629528; 0.01029667; 0.99823760
20:36:36;0.05583562; -0.01668904; 0.01024863; 0.99824790
20:36:36;0.05570502; -0.01678040; 0.01020445; 0.99825410
20:36:36;0.05548889; -0.01683237; 0.01015166; 0.99826580
20:36:36;0.05551567; -0.01669082; 0.01006324; 0.99826760
20:36:36;0.05531491; -0.01640519; 0.01008030; 0.99828320
20:36:36;0.05521035; -0.01624073; 0.01015743; 0.99829090
20:36:36;0.05528568; -0.01567596; 0.01020661; 0.99829520
20:36:36;0.05508715; -0.01543650; 0.01047861; 0.99830720
20:36:36;0.05495571; -0.01550561; 0.01050366; 0.99831310
20:36:36;0.05518406; -0.01578681; 0.01048185; 0.99829640
20:36:36;0.05503370; -0.01616231; 0.01000908; 0.99830350
20:36:36;0.05505383; -0.01637451; 0.00918865; 0.99830680
20:36:36;0.05520390; -0.01635011; 0.00918540; 0.99829890
20:36:36;0.05557724; -0.01609513; 0.00945381; 0.99827990
20:36:36;0.05589575; -0.01575785; 0.00963897; 0.99826570
20:36:36;0.05624278; -0.01551570; 0.00976709; 0.99824880
20:36:36;0.05659575; -0.01574253; 0.01015671; 0.99822140
20:36:36;0.05659815; -0.01611924; 0.01010195; 0.99821580
20:36:36;0.05657488; -0.01664634; 0.01012339; 0.99820820
20:36:36;0.05659505; -0.01714600; 0.00992231; 0.99820060
20:36:36;0.05641955; -0.01741981; 0.00994415; 0.99820570
20:36:36;0.05579028; -0.01744951; 0.01036550; 0.99823610
20:36:36;0.05556723; -0.01723810; 0.01010553; 0.99825500
20:36:36;0.05549915; -0.01702485; 0.01001638; 0.99826320
20:36:36;0.05555711; -0.01680594; 0.00996546; 0.99826430
20:36:36;0.05575327; -0.01658947; 0.01002003; 0.99825640
20:36:36;0.05603159; -0.01594174; 0.00975856; 0.99825390
20:36:36;0.05628653; -0.01577520; 0.00976166; 0.99824220
20:36:36;0.05651863; -0.01582449; 0.00955790; 0.99823030
20:36:36;0.05684157; -0.01602277; 0.00933822; 0.99821100
20:36:36;0.05681987; -0.01607579; 0.00911326; 0.99821340
20:36:36;0.05672294; -0.01642131; 0.00897581; 0.99821450
20:36:36;0.05673587; -0.01635746; 0.00893788; 0.99821510
20:36:36;0.05669528; -0.01626075; 0.00902687; 0.99821830
20:36:36;0.05653220; -0.01610605; 0.00909648; 0.99822930
20:36:36;0.05653834; -0.01596047; 0.00923161; 0.99823020
20:36:36;0.05641787; -0.01586851; 0.00920714; 0.99823870
20:36:37;0.05640576; -0.01601988; 0.00913778; 0.99823750
20:36:37;0.05645759; -0.01611828; 0.00914926; 0.99823300
20:36:37;0.05656838; -0.01619709; 0.00898049; 0.99822690
20:36:37;0.05646510; -0.01632834; 0.00889600; 0.99823140
20:36:37;0.05627875; -0.01653012; 0.00897200; 0.99823780
20:36:37;0.05607451; -0.01660879; 0.00901436; 0.99824770
20:36:37;0.05593165; -0.01650588; 0.00911080; 0.99825650
20:36:37;0.05589709; -0.01634829; 0.00902469; 0.99826180
20:36:37;0.05592842; -0.01610387; 0.00890048; 0.99826530
20:36:37;0.05633720; -0.01587290; 0.00894264; 0.99824550
20:36:37;0.05652113; -0.01582959; 0.00886574; 0.99823650
20:36:37;0.05669586; -0.01578136; 0.00879043; 0.99822810
20:36:37;0.05666132; -0.01598359; 0.00878145; 0.99822690
20:36:37;0.05649333; -0.01599163; 0.00884237; 0.99823580
20:36:37;0.05657072; -0.01612885; 0.00869703; 0.99823040
20:36:37;0.05697186; -0.01663679; 0.00812396; 0.99820410
20:36:37;0.05705607; -0.01659494; 0.00766209; 0.99820360
20:36:37;0.05722525; -0.01646518; 0.00758580; 0.99819670
20:36:37;0.05753986; -0.01607910; 0.00786465; 0.99818270
20:36:37;0.05786262; -0.01571629; 0.00801305; 0.99816870
20:36:37;0.05852506; -0.01507158; 0.00814282; 0.99813900
20:36:37;0.05857495; -0.01511552; 0.00846773; 0.99813260
20:36:37;0.05859975; -0.01548749; 0.00838049; 0.99812610
20:36:37;0.05864795; -0.01591761; 0.00835176; 0.99811690
20:36:37;0.05857657; -0.01631708; 0.00823380; 0.99811560
20:36:37;0.05821297; -0.01690564; 0.00869582; 0.99812320
20:36:37;0.05795977; -0.01702053; 0.00893471; 0.99813380
20:36:37;0.05749961; -0.01701410; 0.00891733; 0.99816070
20:36:37;0.05717822; -0.01696333; 0.00862538; 0.99818250
20:36:37;0.05675250; -0.01673501; 0.00861986; 0.99821080
20:36:37;0.05646745; -0.01634138; 0.00841947; 0.99823520
